participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",ruohonvihrea,ruohonvihreä,Ruohonvihreä,rgb,151,206,68,3,2,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",jadenvihrea,jadenvihreä,Jadenvihreä,rgb,108,188,149,3,3,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",merenvihrea,merenvihreä,Merenvihreä,rgb,67,166,139,3,4,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",syklaami,syklaami,Syklaami,rgb,212,97,177,3,5,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",vaaleanruskea,vaaleanruskea,Vaaleanruskea,rgb,202,144,87,3,6,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",vaaleapunaruskea,vaalea punaruskea,Vaalea punaruskea,rgb,218,143,122,3,7,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,110,46,152,3,8,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",vispipuuronpunainen,vispipuuron punainen,Vispipuuron punainen,rgb,224,152,146,3,9,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",koboltinsininen,koboltinsininen,Koboltinsininen,rgb,53,46,147,3,10,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",mustikkakeitto,mustikkakeitto,Mustikkakeitto,rgb,136,44,105,3,11,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",beige,beige,Beige,rgb,239,228,205,5,0,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",sinipunainen,sinipunainen,Sinipunainen,rgb,92,31,93,5,1,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",khaki,khaki,Khaki,rgb,155,124,78,5,2,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",aniliininpunainen,aniliininpunainen,Aniliininpunainen,rgb,200,20,163,5,3,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",raudanharmaa,raudanharmaa,Raudanharmaa,rgb,65,94,109,5,4,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",turkoosinsininen,turkoosinsininen,Turkoosinsininen,rgb,4,193,247,5,5,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",kanervanpunainen,kanervanpunainen,Kanervanpunainen,rgb,188,119,135,5,6,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,Vaalean vihreä,rgb,233,255,208,5,7,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",siniharmaa,siniharmaa,Siniharmaa,rgb,23,68,106,5,8,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,127,27,88,5,9,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",tummanharmaa,tumman harmaa,Tumman harmaa,rgb,35,64,60,5,10,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",neonvioletti,neonvioletti,Neonvioletti,rgb,160,62,245,5,11,full,white,en,sv,2.0.3,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,169,104,165,1,0,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,112,72,164,1,1,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",punaruskea,punaruskea,punaruskea,rgb,113,18,73,1,2,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,145,15,234,1,3,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",vaaleanoranssi,vaaleanoranssi,vaaleanoranssi,rgb,229,179,115,1,4,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,vaaleanvioletti,rgb,220,169,247,1,5,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,39,68,148,1,6,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,45,115,137,1,7,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,115,135,241,1,8,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,20,25,13,1,9,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,101,120,185,1,10,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,91,46,193,1,11,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,2,0,0,3,0,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,187,106,184,3,1,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",punaruskea,punaruskea,punaruskea,rgb,108,38,51,3,2,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sinimusta,sinimusta,sinimusta,rgb,30,1,52,3,3,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",tummanvioletti,tummanvioletti,tummanvioletti,rgb,120,57,91,3,4,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,142,71,232,3,5,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,110,84,210,3,6,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,3,101,19,3,7,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,188,250,189,3,8,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,131,74,3,9,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,35,49,83,3,10,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,47,34,139,5,0,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,7,66,190,5,1,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,159,126,252,5,2,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,53,40,40,5,4,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,4,164,176,5,5,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,249,120,210,5,6,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,125,142,225,5,7,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,91,102,217,5,8,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,72,50,80,5,9,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,108,177,227,5,10,full,white,en,fi,2.1.2,
3a9448cc-119a-4aba-a8c3-182e00e0a998,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,179,130,215,5,11,full,white,en,fi,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,204,40,78,1,0,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,252,108,155,1,1,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,158,228,98,1,2,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,82,46,89,1,3,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,137,207,211,1,4,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,239,168,195,1,5,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,125,40,120,1,6,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,33,136,139,1,7,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,197,132,201,1,8,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,147,92,75,1,9,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",persikka,persikka,persikka,rgb,236,162,147,1,10,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,197,231,140,1,11,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,74,162,144,3,0,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",tummankeltainen,tummankeltainen,tummankeltainen,rgb,195,188,101,3,1,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,148,204,196,3,2,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,vaaleanvioletti,rgb,153,137,168,3,3,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,4,26,1,3,4,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,vaaleanvioletti,rgb,186,165,210,3,5,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violehtihkosininen,violehtihko sininen,violehtihko sininen,rgb,110,114,254,3,6,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,203,160,30,3,7,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,130,41,135,3,8,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",tummanvioletti,tummanvioletti,tummanvioletti,rgb,55,24,80,3,9,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,192,113,207,3,10,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,61,136,249,3,11,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",hyvintummanvioletti,hyvin tumman violetti,hyvin tumman violetti,rgb,60,29,65,5,0,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,194,104,127,5,1,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,228,25,186,5,2,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,81,51,122,5,3,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,173,149,238,5,4,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,158,186,118,5,5,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,39,6,110,5,6,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,224,145,201,5,7,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",persikka,persikka,persikka,rgb,252,143,156,5,8,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,harmaa,rgb,192,173,178,5,9,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,vaaleanvioletti,rgb,189,165,208,5,10,full,white,en,en,2.1.2,
8fd14b64-0e00-45e6-8fc0-ca6b889690bf,fi,"Finnish (suomi, suomen kieli)",erittaintummansininen,erittäin tummansininen,erittäin tummansininen,rgb,3,7,59,5,11,full,white,en,en,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,p3,0.554689,0.432406,0.74798,1,0,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapin keltainen,Sinapin keltainen,p3,0.74922,0.598387,0.006102,1,1,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,p3,0.00394,0.109527,0.09007,1,2,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,p3,0.511167,0.876058,0.39289,1,3,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",tummanliila,tumman liila,Tumman liila,p3,0.336266,0.202284,0.315178,1,4,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,p3,0.714504,0.376154,0.192481,1,5,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,p3,0.43068,0.253054,0.010029,1,6,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,p3,0.607552,0.065874,0.661948,1,7,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vaaleaoranssi,vaalea oranssi,Vaalea oranssi,p3,0.896548,0.682942,0.426484,1,8,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",tummavioletti,tumma violetti,Tumma violetti,p3,0.301348,0.021875,0.452301,1,9,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,p3,0.594405,0.253214,0.505341,1,10,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",lohenpunainen,lohenpunainen,Lohenpunainen,p3,0.99221,0.344857,0.370391,1,11,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",neonpinkki,neon pinkki,Neon pinkki,p3,0.82424,0.231062,0.85645,3,0,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",neonvihrea,neon vihreä,Neon vihreä,p3,0.527613,0.985339,0.742048,3,1,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vihreanharmaa,vihreän harmaa,Vihreän harmaa,p3,0.338775,0.381042,0.364336,3,2,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",laventeli,laventeli,Laventeli,p3,0.720888,0.748891,0.998797,3,3,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,p3,0.809914,0.537214,0.891057,3,4,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,p3,0.420841,0.279599,0.906413,3,5,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",tummansininen,tumman sininen,Tumman sininen,p3,0.028568,0.023044,0.278487,3,6,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,Vaalean vihreä,p3,0.64539,0.760446,0.538584,3,7,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,p3,0.985678,0.898627,0.214854,3,8,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,p3,0.380194,0.587432,0.832162,3,9,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,p3,0.159951,0.488984,0.151059,3,11,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",armeijanvihrea,armeijan vihreä,Armeijan vihreä,p3,0.138523,0.267501,0.118086,5,0,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,p3,0.073889,0.006748,0.045938,5,1,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",tummansininen,tumman sininen,Tumman sininen,p3,0.149449,0.160567,0.412509,5,2,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,p3,0.923454,0.637837,0.736476,5,3,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",sahkonsininen,sähkönsininen,Sähkönsininen,p3,0.188797,0.309842,0.702033,5,4,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",beige,beige,Beige,p3,0.65213,0.550986,0.390463,5,5,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",tummanpunainen,tummanpunainen,Tummanpunainen,p3,0.665636,0.202384,0.248286,5,6,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",kirkkaanpunainen,kirkkaan punainen,Kirkkaan punainen,p3,0.854298,0.156644,0.144103,5,7,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",mannapuuro,mannapuuro,Mannapuuro,p3,0.534482,0.361409,0.377872,5,8,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,p3,0.425149,0.090205,0.711389,5,9,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,p3,0.196785,0.486968,0.547028,5,10,full,white,en,fi,2.1.2,
914c5bb0-9dfb-476a-8e23-eab414dc664f,fi,"Finnish (suomi, suomen kieli)",vaaleanturkoosi,vaalean turkoosi,Vaalean turkoosi,p3,0.499878,0.788296,0.815027,5,11,full,white,en,fi,2.1.2,
