participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,111,160,250,3,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulacizentado,azul acizentado,azul acizentado,rgb,53,75,113,3,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulbebe,azul bebe,azul bebe,rgb,106,175,210,3,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeazulado,verde azulado,verde azulado,rgb,105,224,191,3,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,61,38,145,6,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,200,227,188,6,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,248,203,87,6,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),violetaescuro,violeta escuro,violeta escuro,rgb,109,52,95,6,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),magenta,magenta,magenta,rgb,161,91,186,6,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),cinzento,cinzento,cinzento,rgb,206,213,220,6,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),verderico,verde rico,verde rico,rgb,23,244,105,6,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,154,177,110,6,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,77,121,116,6,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,45,202,112,6,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,laranja,rgb,222,135,11,6,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),violeta,violeta,violeta,rgb,159,139,213,6,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),violeta,violeta,Violeta,rgb,219,19,229,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,108,226,133,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,70,160,84,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,253,75,206,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,Azul,rgb,57,52,119,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,Azul,rgb,87,112,139,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),castanho,castanho,Castanho,rgb,77,21,26,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulbebe,azul bebé,Azul bebé,rgb,84,246,247,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,Laranja,rgb,229,100,21,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,Azul,rgb,15,39,242,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,117,219,55,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),salmao,salmão,Salmão,rgb,239,165,159,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),magenta,magenta,Magenta,rgb,255,0,160,1,0,line,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,Azul,rgb,0,28,255,1,1,line,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,243,255,0,1,2,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdefluorescente,verde fluorescente,Verde fluorescente,rgb,0,255,96,1,3,line,white,en,,1.1.5,
0,pt,Portuguese (português),laranjaabobora,laranja abobora,laranja abobora,rgb,255,150,0,1,4,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,0,173,255,1,5,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdelimao,verde limao,verde limao,rgb,0,255,74,1,6,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde agua,verde agua,rgb,0,255,189,1,7,line,white,en,,1.1.5,
0,pt,Portuguese (português),rosapink,rosa pink,rosa pink,rgb,255,0,92,1,8,line,white,en,,1.1.5,
0,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,31,1,9,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulceu,azul ceu,azul ceu,rgb,0,195,255,1,10,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,0,255,122,1,11,line,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,223,0,3,0,line,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,141,3,1,line,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,193,0,255,3,2,line,white,en,,1.1.5,
0,pt,Portuguese (português),pinkescuro,pink escuro,pink escuro,rgb,255,0,66,3,3,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulagua,azul agua,azul agua,rgb,0,255,242,3,4,line,white,en,,1.1.5,
0,pt,Portuguese (português),fuscia,fuscia,fuscia,rgb,239,0,255,3,5,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde agua,verde agua,rgb,0,255,207,3,6,line,white,en,,1.1.5,
0,pt,Portuguese (português),laranjaescuro,laranja escuro,laranja escuro,rgb,255,64,0,3,7,line,white,en,,1.1.5,
0,pt,Portuguese (português),laranjaabobora,laranja abobora,laranja abobora,rgb,255,115,0,3,8,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulceu,azul ceu,azul ceu,rgb,0,225,255,3,9,line,white,en,,1.1.5,
0,pt,Portuguese (português),amareloalaranjado,amarelo alaranjado,amarelo alaranjado,rgb,255,169,0,3,10,line,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,0,71,255,3,11,line,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,131,0,255,6,0,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulpiscina,azul piscina,azul piscina,rgb,0,237,255,6,1,line,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,178,6,2,line,white,en,,1.1.5,
0,pt,Portuguese (português),fuscia,fuscia,fuscia,rgb,255,0,226,6,3,line,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,198,0,6,4,line,white,en,,1.1.5,
0,pt,Portuguese (português),amarelomarcatexto,amarelo marca texto,amarelo marca-texto,rgb,225,255,0,6,5,line,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,0,119,255,6,6,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulceu,azul ceu,azul ceu,rgb,0,151,255,6,7,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdelimao,verde limao,verde limao,rgb,161,255,0,6,8,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdefluorescente,verde fluorescente,verde fluorescente,rgb,67,255,0,6,9,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,0,65,255,6,10,line,white,en,,1.1.5,
0,pt,Portuguese (português),azulroyal,azul royal,azul royal,rgb,0,99,255,6,11,line,white,en,,1.1.5,
0,pt,Portuguese (português),verdemusgo,verde musgo,Verde musgo,rgb,143,196,157,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,81,87,228,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulmarinho,azul marinho,Azul marinho,rgb,17,24,69,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),preto,preto,Preto,rgb,38,29,16,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,58,46,225,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,211,99,194,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdebebe,verde bebê,Verde bebê,rgb,185,234,157,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulbebe,azul bebê,Azul bebê,rgb,134,226,251,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,46,240,228,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdelimao,verde limão,Verde limão,rgb,152,223,45,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,195,117,173,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,233,69,80,3,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),vinho,vinho,Vinho,rgb,69,17,39,3,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdebebe,verde bebê,Verde bebê,rgb,218,255,216,3,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosabebe,rosa bebê,Rosa bebê,rgb,224,168,200,3,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,Laranja,rgb,236,159,5,3,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromclaro,marrom claro,Marrom claro,rgb,188,170,103,3,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilasclaro,lilás claro,Lilás claro,rgb,241,241,254,3,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,Lilás,rgb,171,12,225,3,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,Roxo,rgb,68,20,89,3,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,58,245,162,3,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,253,73,170,3,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,111,201,118,3,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,Roxo,rgb,136,50,140,6,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,78,179,12,6,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,217,42,193,6,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),preto,preto,Preto,rgb,84,81,88,6,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),vinho,vinho,Vinho,rgb,139,89,107,6,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,Laranja,rgb,213,84,23,6,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,Azul,rgb,20,131,208,6,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdelimao,verde limão,Verde limão,rgb,50,225,44,6,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,Marrom,rgb,144,135,106,6,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,32,139,39,6,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,25,112,85,6,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,155,254,80,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,marrom,rgb,216,102,96,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulmarinho,azul marinho,azul marinho,rgb,99,34,249,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosabebe,rosa bebê,rosa bebê,rgb,252,58,201,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromclaro,marrom claro,marrom claro,rgb,176,181,85,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,178,45,146,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,lilás,rgb,153,135,199,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdemusgo,verde musgo,verde musgo,rgb,113,180,113,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,86,194,88,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilasescuro,lilás escuro,lilás escuro,rgb,120,86,218,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,13,121,251,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,laranja,rgb,240,156,61,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),bege,bege,bege,rgb,221,215,149,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulmarinho,azul marinho,azul marinho,rgb,1,44,59,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,172,200,105,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,175,46,125,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromamarelado,marrom amarelado,marrom amarelado,rgb,152,140,7,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde água,verde água,rgb,81,245,103,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulciano,azul ciano,azul ciano,rgb,8,180,197,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdecinzento,verde cinzento,verde cinzento,rgb,94,117,72,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,laranja,rgb,254,130,13,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),vinho,vinho,vinho,rgb,103,30,51,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,lilás,rgb,187,86,205,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,lilás,rgb,152,82,250,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulagua,azul água,azul água,rgb,10,201,165,3,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,237,199,36,3,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,24,181,83,3,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,81,117,156,3,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,126,103,217,3,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,215,7,230,3,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),preto,preto,preto,rgb,32,7,38,3,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,36,148,108,3,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,marrom,rgb,89,30,10,3,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosanude,rosa nude,rosa nude,rgb,178,100,79,3,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),cinzaclaro,cinza claro,cinza claro,rgb,203,206,190,3,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulesverdeado,azul esverdeado,azul esverdeado,rgb,50,136,132,3,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,54,173,221,6,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,101,254,252,6,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,247,96,130,6,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosaescuro,rosa escuro,rosa escuro,rgb,175,1,80,6,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosacoral,rosa coral,rosa coral,rgb,228,101,77,6,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,marrom,rgb,111,78,19,6,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromcanela,marrom canela,marrom canela,rgb,158,96,15,6,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,95,16,248,6,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,lilás,rgb,183,120,145,6,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),amareloesverdeado,amarelo esverdeado,amarelo esverdeado,rgb,195,253,69,6,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),cinza,cinza,cinza,rgb,191,157,132,6,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromavermelhado,marrom avermelhado,marrom avermelhado,rgb,141,31,6,6,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),magenta,magenta,magenta,rgb,152,47,126,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),bege,bege,bege,rgb,211,200,147,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,236,147,185,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilas,lilas,rgb,173,165,227,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,52,132,242,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),turquesa,turquesa,turquesa,rgb,48,198,209,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulroyal,azul royal,azul royal,rgb,35,52,208,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdebandeira,verde bandeira,verde bandeira,rgb,92,145,74,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,238,239,18,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,213,248,173,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,214,50,108,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,119,200,103,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,rosa,rgb,252,125,226,3,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdelimao,verde limao,verde limao,rgb,135,230,62,3,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,marrom,rgb,150,119,88,3,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,verde,rgb,194,233,94,3,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeescuro,verde escuro,verde escuro,rgb,16,155,45,3,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,marrom,rgb,156,96,27,3,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,87,39,142,3,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),rsa,rsa,rsa,rgb,254,60,94,3,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,100,140,134,3,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,roxo,rgb,123,118,132,3,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranja,laranja,laranja,rgb,241,121,80,3,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,73,116,155,3,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulacinzentado,azul acinzentado,Azul acinzentado,rgb,99,138,154,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),amareloacinzentado,amarelo acinzentado,Amarelo acinzentado,rgb,165,183,114,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),bordo,bordo,Bordo,rgb,160,48,32,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,Roxo,rgb,103,12,91,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulmarinho,azul marinho,Azul marinho,rgb,15,27,218,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulpiscina,azul piscina,Azul piscina,rgb,20,246,200,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),rosa,rosa,Rosa,rgb,207,95,226,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),alaranjado,alaranjado,Alaranjado,rgb,196,104,39,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),lavanda,lavanda,Lavanda,rgb,188,172,244,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeazulado,verde azulado,Verde Azulado,rgb,42,178,155,1,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,Marrom,rgb,95,38,40,1,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,237,232,95,1,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeoliva,verde oliva,Verde oliva,rgb,99,122,62,3,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),salmao,salmão,Salmão,rgb,239,158,159,3,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,200,246,176,3,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranjatijolo,laranja tijolo,Laranja Tijolo,rgb,245,121,90,3,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),magenta,magenta,Magenta,rgb,253,73,195,3,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),azuljeans,azul jeans,Azul jeans,rgb,32,113,156,3,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeinseto,verde inseto,Verde inseto,rgb,52,189,7,3,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),cinza,cinza,Cinza,rgb,135,118,126,3,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulceleste,azul celeste,Azul celeste,rgb,150,201,219,3,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),lavandaacinzentado,lavanda acinzentado,Lavanda acinzentado,rgb,215,199,215,3,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,Roxo,rgb,176,86,132,3,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),verde,verde,Verde,rgb,95,252,48,3,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxofantasma,roxo fantasma,Roxo fantasma,rgb,59,79,155,6,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),roxo,roxo,Roxo,rgb,176,18,146,6,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulpiscina,azul piscina,Azul piscina,rgb,7,227,223,6,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),ocre,ocre,Ocre,rgb,191,135,21,6,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),marrom,marrom,Marrom,rgb,105,60,20,6,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),amareloclaro,amarelo claro,Amarelo claro,rgb,237,202,109,6,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulmarinho,azul marinho,Azul marinho,rgb,8,17,147,6,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeacinzentado,verde acinzentado,Verde acinzentado,rgb,68,85,76,6,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,243,18,50,6,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),lavanda,lavanda,Lavanda,rgb,158,101,189,6,9,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulacinzentado,azul acinzentado,Azul acinzentado,rgb,125,141,244,6,10,full,white,en,,1.1.5,
0,pt,Portuguese (português),lavandaacinzentado,lavanda acinzentado,Lavanda acinzentado,rgb,144,114,165,6,11,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,152,167,212,1,0,full,white,en,,1.1.5,
0,pt,Portuguese (português),azul,azul,azul,rgb,139,136,242,1,1,full,white,en,,1.1.5,
0,pt,Portuguese (português),laranjaescuro,laranja escuro,laranja-escuro,rgb,227,155,12,1,2,full,white,en,,1.1.5,
0,pt,Portuguese (português),marromclaro,marrom claro,marrom claro,rgb,217,167,116,1,3,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,91,227,64,1,4,full,white,en,,1.1.5,
0,pt,Portuguese (português),cinza,cinza,cinza,rgb,144,144,130,1,5,full,white,en,,1.1.5,
0,pt,Portuguese (português),lilas,lilás,lilás,rgb,200,124,239,1,6,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulnoite,azul noite,azul-noite,rgb,45,39,95,1,7,full,white,en,,1.1.5,
0,pt,Portuguese (português),verdeagua,verde água,verde-água,rgb,134,248,128,1,8,full,white,en,,1.1.5,
0,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,43,29,126,1,9,full,white,en,,1.1.5,
